1778-10-01,1778-11-19
1778-10-02,1778-11-20
1778-10-03,1778-11-21
1778-10-04,1778-11-22
1778-10-05,1778-11-23
1778-10-06,1778-11-24
1778-10-07,1778-11-25
1778-10-08,1778-11-26
1778-10-09,1778-11-27
1778-10-10,1778-11-28
1778-10-11,1778-11-29
1778-10-12,1778-11-30
1778-10-13,1778-12-01
1778-10-14,1778-12-02
1778-10-15,1778-12-03
1778-10-16,1778-12-04
1778-10-17,1778-12-05
1778-10-18,1778-12-06
1778-10-19,1778-12-07
1778-10-20,1778-12-08
1778-10-21,1778-12-09
1778-10-22,1778-12-10
1778-10-23,1778-12-11
1778-10-24,1778-12-12
1778-10-25,1778-12-13
1778-10-26,1778-12-14
1778-10-27,1778-12-15
1778-10-28,1778-12-16
1778-10-29,1778-12-17
1778-10-30,1778-12-18
