1947-11-01,1947-09-19
1947-11-02,1947-09-20
1947-11-03,1947-09-21
1947-11-04,1947-09-22
1947-11-05,1947-09-23
1947-11-06,1947-09-24
1947-11-07,1947-09-25
1947-11-08,1947-09-26
1947-11-09,1947-09-27
1947-11-10,1947-09-28
1947-11-11,1947-09-29
1947-11-12,1947-09-30
1947-11-13,1947-10-01
1947-11-14,1947-10-02
1947-11-15,1947-10-03
1947-11-16,1947-10-04
1947-11-17,1947-10-05
1947-11-18,1947-10-06
1947-11-19,1947-10-07
1947-11-20,1947-10-08
1947-11-21,1947-10-09
1947-11-22,1947-10-10
1947-11-23,1947-10-11
1947-11-24,1947-10-12
1947-11-25,1947-10-13
1947-11-26,1947-10-14
1947-11-27,1947-10-15
1947-11-28,1947-10-16
1947-11-29,1947-10-17
1947-11-30,1947-10-18
