1947-10-01,1947-08-17
1947-10-02,1947-08-18
1947-10-03,1947-08-19
1947-10-04,1947-08-20
1947-10-05,1947-08-21
1947-10-06,1947-08-22
1947-10-07,1947-08-23
1947-10-08,1947-08-24
1947-10-09,1947-08-25
1947-10-10,1947-08-26
1947-10-11,1947-08-27
1947-10-12,1947-08-28
1947-10-13,1947-08-29
1947-10-14,1947-09-01
1947-10-15,1947-09-02
1947-10-16,1947-09-03
1947-10-17,1947-09-04
1947-10-18,1947-09-05
1947-10-19,1947-09-06
1947-10-20,1947-09-07
1947-10-21,1947-09-08
1947-10-22,1947-09-09
1947-10-23,1947-09-10
1947-10-24,1947-09-11
1947-10-25,1947-09-12
1947-10-26,1947-09-13
1947-10-27,1947-09-14
1947-10-28,1947-09-15
1947-10-29,1947-09-16
1947-10-30,1947-09-17
1947-10-31,1947-09-18
