1782-09-01,1782-07-24
1782-09-02,1782-07-25
1782-09-03,1782-07-26
1782-09-04,1782-07-27
1782-09-05,1782-07-28
1782-09-06,1782-07-29
1782-09-07,1782-08-01
1782-09-08,1782-08-02
1782-09-09,1782-08-03
1782-09-10,1782-08-04
1782-09-11,1782-08-05
1782-09-12,1782-08-06
1782-09-13,1782-08-07
1782-09-14,1782-08-08
1782-09-15,1782-08-09
1782-09-16,1782-08-10
1782-09-17,1782-08-11
1782-09-18,1782-08-12
1782-09-19,1782-08-13
1782-09-20,1782-08-14
1782-09-21,1782-08-15
1782-09-22,1782-08-16
1782-09-23,1782-08-17
1782-09-24,1782-08-18
1782-09-25,1782-08-19
1782-09-26,1782-08-20
1782-09-27,1782-08-21
1782-09-28,1782-08-22
1782-09-29,1782-08-23
1782-09-30,1782-08-24
