1782-11-01,1782-09-26
1782-11-02,1782-09-27
1782-11-03,1782-09-28
1782-11-04,1782-09-29
1782-11-05,1782-10-01
1782-11-06,1782-10-02
1782-11-07,1782-10-03
1782-11-08,1782-10-04
1782-11-09,1782-10-05
1782-11-10,1782-10-06
1782-11-11,1782-10-07
1782-11-12,1782-10-08
1782-11-13,1782-10-09
1782-11-14,1782-10-10
1782-11-15,1782-10-11
1782-11-16,1782-10-12
1782-11-17,1782-10-13
1782-11-18,1782-10-14
1782-11-19,1782-10-15
1782-11-20,1782-10-16
1782-11-21,1782-10-17
1782-11-22,1782-10-18
1782-11-23,1782-10-19
1782-11-24,1782-10-20
1782-11-25,1782-10-21
1782-11-26,1782-10-22
1782-11-27,1782-10-23
1782-11-28,1782-10-24
1782-11-29,1782-10-25
1782-11-30,1782-10-26
