1819-01-01,1818-12-06
1819-01-02,1818-12-07
1819-01-03,1818-12-08
1819-01-04,1818-12-09
1819-01-05,1818-12-10
1819-01-06,1818-12-11
1819-01-07,1818-12-12
1819-01-08,1818-12-13
1819-01-09,1818-12-14
1819-01-10,1818-12-15
1819-01-11,1818-12-16
1819-01-12,1818-12-17
1819-01-13,1818-12-18
1819-01-14,1818-12-19
1819-01-15,1818-12-20
1819-01-16,1818-12-21
1819-01-17,1818-12-22
1819-01-18,1818-12-23
1819-01-19,1818-12-24
1819-01-20,1818-12-25
1819-01-21,1818-12-26
1819-01-22,1818-12-27
1819-01-23,1818-12-28
1819-01-24,1818-12-29
1819-01-25,1818-12-30
1819-01-26,1819-01-01
1819-01-27,1819-01-02
1819-01-28,1819-01-03
1819-01-29,1819-01-04
1819-01-30,1819-01-05
1819-01-31,1819-01-06
