1686-12-01,1687-01-14
1686-12-02,1687-01-15
1686-12-03,1687-01-16
1686-12-04,1687-01-17
1686-12-05,1687-01-18
1686-12-06,1687-01-19
1686-12-07,1687-01-20
1686-12-08,1687-01-21
1686-12-09,1687-01-22
1686-12-10,1687-01-23
1686-12-11,1687-01-24
1686-12-12,1687-01-25
1686-12-13,1687-01-26
1686-12-14,1687-01-27
1686-12-15,1687-01-28
1686-12-16,1687-01-29
1686-12-17,1687-01-30
1686-12-18,1687-01-31
1686-12-19,1687-02-01
1686-12-20,1687-02-02
1686-12-21,1687-02-03
1686-12-22,1687-02-04
1686-12-23,1687-02-05
1686-12-24,1687-02-06
1686-12-25,1687-02-07
1686-12-26,1687-02-08
1686-12-27,1687-02-09
1686-12-28,1687-02-10
1686-12-29,1687-02-11
