1686-07-01,1686-08-19
1686-07-02,1686-08-20
1686-07-03,1686-08-21
1686-07-04,1686-08-22
1686-07-05,1686-08-23
1686-07-06,1686-08-24
1686-07-07,1686-08-25
1686-07-08,1686-08-26
1686-07-09,1686-08-27
1686-07-10,1686-08-28
1686-07-11,1686-08-29
1686-07-12,1686-08-30
1686-07-13,1686-08-31
1686-07-14,1686-09-01
1686-07-15,1686-09-02
1686-07-16,1686-09-03
1686-07-17,1686-09-04
1686-07-18,1686-09-05
1686-07-19,1686-09-06
1686-07-20,1686-09-07
1686-07-21,1686-09-08
1686-07-22,1686-09-09
1686-07-23,1686-09-10
1686-07-24,1686-09-11
1686-07-25,1686-09-12
1686-07-26,1686-09-13
1686-07-27,1686-09-14
1686-07-28,1686-09-15
1686-07-29,1686-09-16
1686-07-30,1686-09-17
