1686-11-01,1686-12-15
1686-11-02,1686-12-16
1686-11-03,1686-12-17
1686-11-04,1686-12-18
1686-11-05,1686-12-19
1686-11-06,1686-12-20
1686-11-07,1686-12-21
1686-11-08,1686-12-22
1686-11-09,1686-12-23
1686-11-10,1686-12-24
1686-11-11,1686-12-25
1686-11-12,1686-12-26
1686-11-13,1686-12-27
1686-11-14,1686-12-28
1686-11-15,1686-12-29
1686-11-16,1686-12-30
1686-11-17,1686-12-31
1686-11-18,1687-01-01
1686-11-19,1687-01-02
1686-11-20,1687-01-03
1686-11-21,1687-01-04
1686-11-22,1687-01-05
1686-11-23,1687-01-06
1686-11-24,1687-01-07
1686-11-25,1687-01-08
1686-11-26,1687-01-09
1686-11-27,1687-01-10
1686-11-28,1687-01-11
1686-11-29,1687-01-12
1686-11-30,1687-01-13
