1982-08-01,1982-06-12
1982-08-02,1982-06-13
1982-08-03,1982-06-14
1982-08-04,1982-06-15
1982-08-05,1982-06-16
1982-08-06,1982-06-17
1982-08-07,1982-06-18
1982-08-08,1982-06-19
1982-08-09,1982-06-20
1982-08-10,1982-06-21
1982-08-11,1982-06-22
1982-08-12,1982-06-23
1982-08-13,1982-06-24
1982-08-14,1982-06-25
1982-08-15,1982-06-26
1982-08-16,1982-06-27
1982-08-17,1982-06-28
1982-08-18,1982-06-29
1982-08-19,1982-07-01
1982-08-20,1982-07-02
1982-08-21,1982-07-03
1982-08-22,1982-07-04
1982-08-23,1982-07-05
1982-08-24,1982-07-06
1982-08-25,1982-07-07
1982-08-26,1982-07-08
1982-08-27,1982-07-09
1982-08-28,1982-07-10
1982-08-29,1982-07-11
1982-08-30,1982-07-12
1982-08-31,1982-07-13
