1948-12-01,1948-11-01
1948-12-02,1948-11-02
1948-12-03,1948-11-03
1948-12-04,1948-11-04
1948-12-05,1948-11-05
1948-12-06,1948-11-06
1948-12-07,1948-11-07
1948-12-08,1948-11-08
1948-12-09,1948-11-09
1948-12-10,1948-11-10
1948-12-11,1948-11-11
1948-12-12,1948-11-12
1948-12-13,1948-11-13
1948-12-14,1948-11-14
1948-12-15,1948-11-15
1948-12-16,1948-11-16
1948-12-17,1948-11-17
1948-12-18,1948-11-18
1948-12-19,1948-11-19
1948-12-20,1948-11-20
1948-12-21,1948-11-21
1948-12-22,1948-11-22
1948-12-23,1948-11-23
1948-12-24,1948-11-24
1948-12-25,1948-11-25
1948-12-26,1948-11-26
1948-12-27,1948-11-27
1948-12-28,1948-11-28
1948-12-29,1948-11-29
1948-12-30,1948-12-01
1948-12-31,1948-12-02
