1948-01-01,1947-11-21
1948-01-02,1947-11-22
1948-01-03,1947-11-23
1948-01-04,1947-11-24
1948-01-05,1947-11-25
1948-01-06,1947-11-26
1948-01-07,1947-11-27
1948-01-08,1947-11-28
1948-01-09,1947-11-29
1948-01-10,1947-11-30
1948-01-11,1947-12-01
1948-01-12,1947-12-02
1948-01-13,1947-12-03
1948-01-14,1947-12-04
1948-01-15,1947-12-05
1948-01-16,1947-12-06
1948-01-17,1947-12-07
1948-01-18,1947-12-08
1948-01-19,1947-12-09
1948-01-20,1947-12-10
1948-01-21,1947-12-11
1948-01-22,1947-12-12
1948-01-23,1947-12-13
1948-01-24,1947-12-14
1948-01-25,1947-12-15
1948-01-26,1947-12-16
1948-01-27,1947-12-17
1948-01-28,1947-12-18
1948-01-29,1947-12-19
1948-01-30,1947-12-20
1948-01-31,1947-12-21
