1793-01-01,1792-11-19
1793-01-02,1792-11-20
1793-01-03,1792-11-21
1793-01-04,1792-11-22
1793-01-05,1792-11-23
1793-01-06,1792-11-24
1793-01-07,1792-11-25
1793-01-08,1792-11-26
1793-01-09,1792-11-27
1793-01-10,1792-11-28
1793-01-11,1792-11-29
1793-01-12,1792-12-01
1793-01-13,1792-12-02
1793-01-14,1792-12-03
1793-01-15,1792-12-04
1793-01-16,1792-12-05
1793-01-17,1792-12-06
1793-01-18,1792-12-07
1793-01-19,1792-12-08
1793-01-20,1792-12-09
1793-01-21,1792-12-10
1793-01-22,1792-12-11
1793-01-23,1792-12-12
1793-01-24,1792-12-13
1793-01-25,1792-12-14
1793-01-26,1792-12-15
1793-01-27,1792-12-16
1793-01-28,1792-12-17
1793-01-29,1792-12-18
1793-01-30,1792-12-19
1793-01-31,1792-12-20
