1657-11-01,1657-12-05
1657-11-02,1657-12-06
1657-11-03,1657-12-07
1657-11-04,1657-12-08
1657-11-05,1657-12-09
1657-11-06,1657-12-10
1657-11-07,1657-12-11
1657-11-08,1657-12-12
1657-11-09,1657-12-13
1657-11-10,1657-12-14
1657-11-11,1657-12-15
1657-11-12,1657-12-16
1657-11-13,1657-12-17
1657-11-14,1657-12-18
1657-11-15,1657-12-19
1657-11-16,1657-12-20
1657-11-17,1657-12-21
1657-11-18,1657-12-22
1657-11-19,1657-12-23
1657-11-20,1657-12-24
1657-11-21,1657-12-25
1657-11-22,1657-12-26
1657-11-23,1657-12-27
1657-11-24,1657-12-28
1657-11-25,1657-12-29
1657-11-26,1657-12-30
1657-11-27,1657-12-31
1657-11-28,1658-01-01
1657-11-29,1658-01-02
1657-11-30,1658-01-03
