1879-10-01,1879-08-16
1879-10-02,1879-08-17
1879-10-03,1879-08-18
1879-10-04,1879-08-19
1879-10-05,1879-08-20
1879-10-06,1879-08-21
1879-10-07,1879-08-22
1879-10-08,1879-08-23
1879-10-09,1879-08-24
1879-10-10,1879-08-25
1879-10-11,1879-08-26
1879-10-12,1879-08-27
1879-10-13,1879-08-28
1879-10-14,1879-08-29
1879-10-15,1879-09-01
1879-10-16,1879-09-02
1879-10-17,1879-09-03
1879-10-18,1879-09-04
1879-10-19,1879-09-05
1879-10-20,1879-09-06
1879-10-21,1879-09-07
1879-10-22,1879-09-08
1879-10-23,1879-09-09
1879-10-24,1879-09-10
1879-10-25,1879-09-11
1879-10-26,1879-09-12
1879-10-27,1879-09-13
1879-10-28,1879-09-14
1879-10-29,1879-09-15
1879-10-30,1879-09-16
1879-10-31,1879-09-17
