1842-09-01,1842-10-04
1842-09-02,1842-10-05
1842-09-03,1842-10-06
1842-09-04,1842-10-07
1842-09-05,1842-10-08
1842-09-06,1842-10-09
1842-09-07,1842-10-10
1842-09-08,1842-10-11
1842-09-09,1842-10-12
1842-09-10,1842-10-13
1842-09-11,1842-10-14
1842-09-12,1842-10-15
1842-09-13,1842-10-16
1842-09-14,1842-10-17
1842-09-15,1842-10-18
1842-09-16,1842-10-19
1842-09-17,1842-10-20
1842-09-18,1842-10-21
1842-09-19,1842-10-22
1842-09-20,1842-10-23
1842-09-21,1842-10-24
1842-09-22,1842-10-25
1842-09-23,1842-10-26
1842-09-24,1842-10-27
1842-09-25,1842-10-28
1842-09-26,1842-10-29
1842-09-27,1842-10-30
1842-09-28,1842-10-31
1842-09-29,1842-11-01
1842-09-30,1842-11-02
