1796-11-01,1796-11-29
1796-11-02,1796-11-30
1796-11-03,1796-12-01
1796-11-04,1796-12-02
1796-11-05,1796-12-03
1796-11-06,1796-12-04
1796-11-07,1796-12-05
1796-11-08,1796-12-06
1796-11-09,1796-12-07
1796-11-10,1796-12-08
1796-11-11,1796-12-09
1796-11-12,1796-12-10
1796-11-13,1796-12-11
1796-11-14,1796-12-12
1796-11-15,1796-12-13
1796-11-16,1796-12-14
1796-11-17,1796-12-15
1796-11-18,1796-12-16
1796-11-19,1796-12-17
1796-11-20,1796-12-18
1796-11-21,1796-12-19
1796-11-22,1796-12-20
1796-11-23,1796-12-21
1796-11-24,1796-12-22
1796-11-25,1796-12-23
1796-11-26,1796-12-24
1796-11-27,1796-12-25
1796-11-28,1796-12-26
1796-11-29,1796-12-27
1796-11-30,1796-12-28
